observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.ResolveAndFeedback_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
9681,102.43207869897958,76214378621,1,6.3203019089996815,7.8688,6.239232,2.3873,15763,0.001024,0.48409599999999997,,0.10112,0.31590399999999996,0,0.29696,0.011776,0.063488,,0.002304,,1.5229439999999999,9681,1007,0,
9682,102.43842519841269,76214457309,1,6.3464995473623276,6.4422,6.304256,2.4013,18203,0.001024,0.599552,,0.100864,0.53888,0,0.289792,0.011007999999999999,0.089088,,0.002304,,2.163712,9682,1008,0,
9683,102.44423499858276,76214521731,1,5.8098002336919308,6.326,6.329856,2.4484,15763,0.000768,0.48,,0.096767999999999993,0.32,0,0.30131199999999997,0.004096,0.064767999999999992,,0.002304,,2.4491519999999998,9683,1009,0,
9684,102.45032339852607,76214584991,1,6.0883997939527035,6.4064,5.780736,2.1593,18550,0.000768,0.47769599999999995,,0.096,0.32639999999999997,0,0.307712,0.003328,0.068352,,0.002816,,1.6128,9684,1010,0,
9685,102.45687599914966,76214649055,1,6.5526007674634457,5.9564,6.079232,2.2294,15763,0.001024,0.47872,,0.102144,0.51225599999999993,0,0.26828799999999997,0.026368,0.059135999999999994,,0.0048639999999999994,,1.5999999999999999,9685,1011,0,
9686,102.46286870039683,76214708619,1,5.9927012771368027,5.5569,6.533632,2.1126,18203,0.001024,0.47897599999999996,,0.091392,0.313088,0.000256,0.29568,0.003328,0.06016,,0.002048,,1.413632,9686,1012,0,
9687,102.46976510062358,76214764188,1,6.8964003585278988,6.1006,5.9712,2.5927,15763,0.001024,0.477184,,0.100864,0.31616,0.000256,0.29670399999999997,0.0076799999999999993,0.066816,,0.0025599999999999998,,1.6284159999999999,9687,1013,0,
9688,102.47596709892289,76214825194,1,6.2019983306527138,6.8208,6.88,2.301,18203,0.001024,0.47897599999999996,,0.091392,0.31052799999999997,0.000256,0.292608,0.003328,0.064512,,0.002048,,1.8209279999999999,9688,1014,0,
9689,102.48244179421768,76214893402,1,6.4746951684355736,5.809,6.185216,2.6789,33334,0.000768,0.479232,,0.090624,0.50432,0.000256,0.48691199999999996,0.007936,0.063232,,0.002304,,1.7707519999999999,9689,1015,0,
9690,102.48887809665533,76214951492,1,6.4363023266196251,7.7718,6.460416,3.2342,32588,0.001024,0.47872,,0.093183999999999989,0.320768,0,0.302336,0.0076799999999999993,0.067583999999999991,,0.002304,,2.513664,9690,1016,0,
9691,102.49543819444445,76215029210,1,6.5600979141891,6.0452,6.33856,2.3867,15763,0.001024,0.48256,,0.093183999999999989,0.318208,0,0.299776,0.0076799999999999993,0.061952,,0.002048,,2.434816,9691,1017,0,
9692,102.50309539399093,76215089662,1,7.6571996323764324,6.2931,6.620416,2.3591,18203,0.001024,0.48230399999999995,,0.10060799999999999,0.32767999999999997,0,0.308992,0.004352,0.071168,,0.002304,,2.065664,9692,1018,0,
9693,102.50906999716553,76215152593,1,5.9746033512055874,6.4932,7.64288,2.2936,22101,0.001024,0.482048,,0.102656,0.78976,0,0.24371199999999998,0.082176,0.079104,,0.010752,,2.033664,9693,1019,0,
9694,102.51555209750566,76215217525,1,6.4821001142263412,6.7419,5.896448,2.161,43821,0.001024,0.48025599999999996,,0.500224,0.37990399999999996,0,0.353024,0.003584,0.06272,,0.0025599999999999998,,1.521664,9694,1020,0,
9695,102.52175260062357,76215284944,1,6.2005030922591686,6.9656,6.52544,2.4307,15763,0.001024,0.491776,,0.091648,0.319488,0,0.301056,0.0076799999999999993,0.063488,,0.002048,,1.752832,9695,1021,0,
9696,102.52767299461451,76215354600,1,5.9203938581049442,5.7506,6.167808,2.0888,18203,0.000768,0.48230399999999995,,0.09088,0.31129599999999996,0,0.292864,0.008704,0.061952,,0.002304,,1.399552,9696,1022,0,
9697,102.53375269982993,76215412106,1,6.0797054320573807,6.5075,5.912064,2.3344,15763,0.001024,0.483328,,0.101632,0.316672,0.000256,0.297472,0.003328,0.064256,,0.0025599999999999998,,1.4016,9697,1023,0,
9698,102.54004460034014,76215477181,1,6.2919002957642078,6.1466,6.05696,2.2682,18203,0.001024,0.47948799999999997,,0.091904,0.32511999999999996,0,0.3072,0.0076799999999999993,0.065792,,0.002304,,1.4159359999999999,9698,1024,0,
9699,102.54644849773243,76215538647,1,6.4038974232971668,6.1009,6.264832,2.0241,15763,0.001024,0.477952,,0.091136,0.320256,0,0.301824,0.007424,0.064,,0.002304,,1.602304,9699,1025,0,
9700,102.55295949546485,76215599656,1,6.5109976567327976,5.9182,6.0416,2.1234,18405,0.001024,0.480768,,0.091136,0.32051199999999996,0,0.303104,0.007424,0.064512,,0.002304,,1.3975039999999999,9700,1026,0,
9701,102.55909359410431,76215658838,1,6.13409886136651,6.4804,6.486272,2.096,33454,0.001024,0.587008,,0.09267199999999999,0.313088,0,0.295168,0.003328,0.064512,,0.002304,,1.9932159999999999,9701,1027,0,
9702,102.56545639880952,76215723642,1,6.3628046773374081,6.5966,6.119424,2.2926,61373,0.001024,0.481792,,0.091392,0.321536,0,0.303616,0.007424,0.060672,,0.002304,,1.891584,9702,1028,0,
9703,102.57156889880952,76215789608,1,6.1125000938773155,6.0639,6.34624,2.2848,15763,0.001024,0.478464,,0.091392,0.316928,0,0.29824,0.003328,0.06272,,0.002304,,1.7569279999999998,9703,1029,0,
9704,102.57792009637188,76215850247,1,6.3511976040899754,6.6921,6.108416,2.5578,18255,0.000768,0.48358399999999996,,0.091136,0.319744,0,0.30131199999999997,0.003328,0.066048,,0.002304,,1.42208,9704,1030,0,
9705,102.58480710034013,76215917168,1,6.8870037794113159,6.3331,6.321408,2.8091,15763,0.001024,0.48153599999999996,,0.100352,0.328192,0,0.30924799999999997,0.003328,0.065792,,0.002304,,1.523968,9705,1031,0,
9706,102.59082239937641,76215980499,1,6.0152988880872726,6.2024,6.875648,2.1694,35774,0.35020799999999996,0.486656,,0.10060799999999999,0.65279999999999994,0,0.63180799999999993,0.075007999999999991,0.066816,,0.0025599999999999998,,1.7203199999999998,9706,1032,0,
9707,102.59738179563492,76216042523,1,6.5593961626291275,6.0778,5.97888,2.7164,30148,0.001024,0.48230399999999995,,0.10060799999999999,0.328704,0,0.309504,0.0076799999999999993,0.064767999999999992,,0.002048,,1.53728,9707,1033,0,
9708,102.60346519982993,76216103301,1,6.083404179662466,6.4725,6.55488,2.08,18203,0.001024,0.477952,,0.091136,0.509952,0.000256,0.298496,0.012288,0.063488,,0.002048,,1.861632,9708,1034,0,
9709,102.60951909722222,76216168026,1,6.0538975521922112,6.0567,6.063104,2.4661,15763,0.001024,0.47769599999999995,,0.091136,0.317952,0,0.30003199999999997,0.007936,0.060416,,0.002048,,1.403136,9709,1035,0,
9710,102.61610739795918,76216228593,1,6.5883006900548935,6.8062,6.041344,2.4056,18203,0.001024,0.479232,,0.091648,0.62259199999999992,0,0.604672,0.007936,0.060672,,0.002048,,1.8508799999999999,9710,1036,0,
9711,102.62243139880952,76216296655,1,6.3240006566047668,6.3108,6.52672,3.4713,15763,0.001024,0.594432,,0.2688,0.325376,0,0.306176,0.003328,0.065792,,0.002048,,2.24512,9711,1037,0,
9712,102.62862410005668,76216359763,1,6.1927014030516148,6.401,6.339584,3.0457,18203,0.000768,0.47769599999999995,,0.091136,0.316672,0,0.29824,0.011776,0.065024,,0.002048,,1.399808,9712,1038,0,
9713,102.63494509637188,76216423773,1,6.3209962099790573,6.0765,6.18496,3.3449,15763,0.001024,0.479232,,0.627456,0.32639999999999997,0,0.306432,0.007936,0.066048,,0.0025599999999999998,,1.396736,9713,1039,0,
9714,102.641401098356,76216484538,1,6.456002127379179,7.9663,5.337856,2.3754,21295,0.001024,0.481792,,0.091392,0.313088,0,0.294656,0.010239999999999999,0.064,,0.002304,,1.62944,9714,1040,0,
9715,102.64769919926303,76216564201,1,6.2981010414659977,4.2576,6.432768,3.316,15763,0.001024,0.593664,,0.096512,0.315392,0.000256,0.29670399999999997,0.0076799999999999993,0.065024,,0.0025599999999999998,,2.0743679999999998,9715,1041,0,
9716,102.65367179705216,76216606777,1,5.972597748041153,6.3202,6.264064,2.1326,18550,0.001024,0.49203199999999997,,0.09267199999999999,0.31232,0.000256,0.293632,0.0048639999999999994,0.062208,,0.0025599999999999998,,2.166528,9716,1042,0,
9717,102.65985429421768,76216669979,1,6.18249736726284,6.4785,5.983744,2.5017,20487,0.001024,0.477952,,0.091136,0.311808,0,0.293888,0.003328,0.064,,0.002304,,1.401344,9717,1043,0,
9718,102.6661625,76216734764,1,6.3082058914005756,7.0131,6.144768,2.4996,36834,0.001024,0.480768,,0.32383999999999996,0.32767999999999997,0,0.30259199999999997,0.003328,0.06297599999999999,,0.002304,,1.563648,9718,1044,0,
9719,102.67297009637188,76216804895,1,6.8075964227318764,5.1502,6.287104,2.3956,30148,0.0012799999999999999,0.597248,,0.62105599999999994,0.708608,0.000256,0.31052799999999997,0.015104,0.061952,,0.004608,,1.4008319999999999,9719,1045,0,
9720,102.6799310941043,76216856397,1,6.960997823625803,6.3855,6.803968,2.7692,18203,0.001024,0.480512,,0.102656,0.313344,0,0.2944,0.0063999999999999994,0.056832,,0.004352,,1.592064,9720,1046,0,
9721,102.68605599489796,76216920252,1,6.1249006539583206,6.6886,6.947328,2.4076,15763,0.001024,0.481792,,0.100864,0.321024,0,0.301568,0.007936,0.065279999999999991,,0.002304,,1.530368,9721,1047,0,
9722,102.6929795989229,76216987138,1,6.92360382527113,6.9569,6.105856,2.3268,24132,0.0012799999999999999,0.48409599999999997,,0.102656,0.32716799999999996,0.000256,0.307456,0.008192,0.063488,,0.002048,,1.7520639999999998,9722,1048,0,
9723,102.69899879535147,76217056707,1,6.0191964730620384,6.5663,6.901504,2.7458,15763,0.001024,0.483072,,0.100864,0.32255999999999996,0.000256,0.303616,0.004096,0.064256,,0.002304,,2.055936,9723,1049,0,
9724,102.7055468962585,76217122370,1,6.548101082444191,5.9332,6.007296,2.4928,18203,0.001024,0.48281599999999997,,0.100864,0.32639999999999997,0,0.3072,0.0076799999999999993,0.066048,,0.002048,,1.540352,9724,1050,0,
9725,102.7126375,76217181702,1,7.0906039327383041,8.7418,5.72416,2.6648,15883,0.001024,0.483328,,0.100864,0.350464,0,0.33177599999999996,0.0084479999999999989,0.06016,,0.003072,,1.5262719999999999,9725,1051,0,
9726,102.71906999716553,76217269120,1,6.4324969425797462,4.4858,7.064832,2.4632,18203,0.001024,0.48153599999999996,,0.103168,0.320256,0,0.29952,0.003584,0.064767999999999992,,0.002304,,1.741568,9726,1052,0,
9727,102.72538099489796,76217313978,1,6.3109975308179855,6.4889,6.420736,2.0684,15763,0.001024,0.48256,,0.10060799999999999,0.718592,0.000256,0.30463999999999997,0.009984,0.069887999999999992,,0.002816,,1.7251839999999998,9727,1053,0,
9728,102.73206729733559,76217378867,1,6.6863023675978184,6.8824,6.279424,1.826,18203,0.001024,0.48102399999999995,,0.10060799999999999,0.31590399999999996,0,0.29670399999999997,0.003584,0.061183999999999995,,0.002304,,1.524224,9728,1054,0,
9729,102.73841169926304,76217447691,1,6.3444017432630062,6.504,6.133504,2.6223,29214,0.001024,0.48281599999999997,,0.103936,0.330496,0,0.310784,0.012288,0.063744,,0.0025599999999999998,,1.8088959999999998,9729,1055,0,
9730,102.74498679846938,76217512731,1,6.5750991925597191,7.2678,6.330368,2.2683,18203,0.001024,0.48025599999999996,,0.091904,0.306944,0,0.288512,0.007424,0.060672,,0.002304,,1.764608,9730,1056,0,
9731,102.75145499574829,76217585409,1,6.4681973308324814,5.8267,6.542848,2.4995,16110,0.001024,0.477184,,0.096,0.32179199999999997,0,0.30259199999999997,0.010239999999999999,0.066048,,0.002816,,1.612544,9731,1057,0,
9732,102.75734309807255,76217643676,1,5.8881021104753017,6.8822,6.370048,2.592,18203,0.001024,0.47872,,0.091136,0.318976,0,0.300544,0.003328,0.063232,,0.002304,,2.182912,9732,1058,0,
9733,102.76390909863945,76217712498,1,6.5660006366670132,6.163,5.95072,2.2069,15763,0.000768,0.59136,,0.091136,0.49945599999999996,0,0.480768,0.007936,0.061695999999999994,,0.0025599999999999998,,2.0436479999999997,9733,1059,0,
9734,102.76995539965986,76217774128,1,6.04630121961236,6.703,6.487296,2.334,23987,0.000768,0.47769599999999995,,0.091392,0.56908799999999993,0,0.55065599999999992,0.003584,0.060927999999999996,,0.002304,,2.284032,9734,1060,0,
9735,102.77594699546485,76217841158,1,5.9915957972407341,5.8005,6.047744,2.1906,15763,0.001024,0.475904,,0.09088,0.31385599999999997,0,0.295936,0.003328,0.063488,,0.002048,,1.781504,9735,1061,0,
9736,102.78289489795918,76217899163,1,6.9479024969041348,6.5738,6.028032,2.4249,18255,0.001024,0.479744,,0.10112,0.31872,0,0.29952,0.007936,0.07039999999999999,,0.002304,,1.773056,9736,1062,0,
9737,102.78859979450112,76217964901,1,5.7048965245485306,6.9455,6.927104,2.2197,15763,0.001024,0.477952,,0.091648,0.32307199999999997,0,0.305152,0.0097279999999999988,0.064256,,0.002304,,1.806336,9737,1063,0,
9738,102.79542909580499,76218034356,1,6.8293013609945774,5.2114,5.626112,2.3242,18203,0.001024,0.48025599999999996,,0.10470399999999999,0.32844799999999996,0,0.308736,0.0076799999999999993,0.065024,,0.002816,,1.3975039999999999,9738,1064,0,
9739,102.80166179846938,76218086470,1,6.2327026389539242,6.7665,6.870784,2.4984,15763,0.001024,0.481792,,0.091648,0.83430399999999993,0,0.30976,0.012799999999999999,0.067583999999999991,,0.002304,,1.8257919999999999,9739,1065,0,
9740,102.80823349631518,76218154135,1,6.5716980025172234,6.1218,6.219776,1.8924,18203,0.001024,0.480768,,0.091392,0.32716799999999996,0,0.308992,0.0076799999999999993,0.064256,,0.002304,,1.3975039999999999,9740,1066,0,
9741,102.81502699829932,76218215353,1,6.7935017868876457,5.7684,6.545664,2.6893,15763,0.001024,0.48128,,0.096256,0.34099199999999996,0.000256,0.303616,0.0076799999999999993,0.062208,,0.0025599999999999998,,2.242048,9741,1067,0,
9742,102.82203509778911,76218273037,1,7.0080994628369808,6.7345,6.784256,2.1299,18203,0.001024,0.48358399999999996,,0.100864,0.32179199999999997,0,0.303104,0.003328,0.064512,,0.002304,,1.933312,9742,1068,0,
9743,102.82886219529478,76218340382,1,6.82709738612175,6.3663,6.996224,3.5761,15763,0.001024,0.484352,,0.100864,0.323328,0.000256,0.304384,0.003584,0.06656,,0.002048,,1.756416,9743,1069,0,
9744,102.83562009637188,76218404045,1,6.7579010501503944,8.3373,6.797568,2.674,18203,0.001024,0.60288,,0.101376,0.32716799999999996,0,0.307712,0.0084479999999999989,0.066048,,0.002304,,1.5214079999999999,9744,1070,0,
9745,102.84235089994331,76218487418,1,6.73080375418067,6.0896,6.576128,3.0905,18489,0.001024,0.480512,,0.10112,0.31590399999999996,0.000256,0.29670399999999997,0.0076799999999999993,0.065024,,0.002816,,1.8892799999999998,9745,1071,0,
9746,102.84850849631519,76218548314,1,6.1575965955853462,6.785,6.326016,2.9139,18550,0.001024,0.59596799999999994,,0.091648,0.322048,0,0.303872,0.007424,0.587264,,0.002304,,1.7336319999999998,9746,1072,0,
9747,102.85501299603175,76218616164,1,6.5044998191297054,8.3047,5.825024,3.2995,15763,0.001024,0.49203199999999997,,0.093183999999999989,0.318208,0,0.300288,0.008192,0.062208,,0.002304,,1.5912959999999998,9747,1073,0,
9748,102.86151639739228,76218699211,1,6.5034013241529465,5.5192,5.849856,3.0528,18203,0.001024,0.47948799999999997,,0.091648,0.317696,0,0.299776,0.0076799999999999993,0.064256,,0.002048,,1.4077439999999999,9748,1074,0,
9749,102.86792059948979,76218754403,1,6.4042019657790661,6.7372,6.526976,2.8527,15883,0.001024,0.47872,,0.32972799999999997,0.374272,0,0.35353599999999996,0.003328,0.067328,,0.002816,,2.31424,9749,1075,0,
9750,102.87452529761904,76218821775,1,6.6046980209648609,5.4799,6.397696,2.9147,18203,0.001024,0.48025599999999996,,0.091392,0.83251199999999992,0,0.813568,0.003584,0.06656,,0.002304,,1.6048639999999998,9750,1076,0,
9751,102.880930194161,76218876574,1,6.4048967324197292,6.4384,6.559744,3.2204,15763,0.001024,0.48153599999999996,,0.091392,0.326656,0,0.308736,0.007936,0.064,,0.002304,,1.6133119999999999,9751,1077,0,
9752,102.88697850056688,76218940958,1,6.0483063571155071,7.0417,6.393344,2.5672,18203,0.001024,0.48153599999999996,,0.091904,0.31104,0,0.292608,0.008704,0.058879999999999995,,0.002304,,1.4241279999999998,9752,1078,0,
9753,102.89361279761904,76219011375,1,6.6342968493700027,6.495,6.021888,2.574,15763,0.001024,0.47744,,0.091904,0.314112,0,0.296192,0.0076799999999999993,0.067071999999999993,,0.002304,,1.401344,9753,1079,0,
9754,102.89981179846939,76219076325,1,6.1990008689463139,7.264,6.089984,2.8287,18203,0.000768,0.48256,,0.091904,0.318976,0,0.301056,0.0076799999999999993,0.061439999999999995,,0.002048,,2.0592639999999998,9754,1080,0,
9755,102.90621519982993,76219148965,1,6.4034014940261841,5.0732,6.188544,3.1907,16134,0.001024,0.480512,,0.091136,0.316672,0.000256,0.29798399999999997,0.007936,0.061183999999999995,,0.002048,,1.886464,9755,1081,0,
9756,102.91259990079365,76219199697,1,6.3847010023891926,6.6971,6.381824,2.2403,18203,0.001024,0.48153599999999996,,0.100864,0.31846399999999997,0.000256,0.29952,0.010239999999999999,0.058112,,0.0025599999999999998,,2.3167999999999997,9756,1082,0,
9757,102.91880239512471,76219266668,1,6.2024942599236965,6.3219,6.001152,2.101,15763,0.001024,0.482048,,0.091392,0.32128,0,0.303616,0.003072,0.062208,,0.002304,,1.714944,9757,1083,0,
9758,102.92515109835601,76219329887,1,6.3487030565738678,5.7086,6.179584,3.0162,18203,0.001024,0.48102399999999995,,0.09088,0.32383999999999996,0,0.30591999999999997,0.003328,0.059648,,0.002304,,1.4010879999999999,9758,1084,0,
9759,102.93251499433106,76219386973,1,7.3638958856463432,7.5455,6.321408,2.1319,15763,0.001024,0.484352,,0.103936,0.324608,0,0.303616,0.0076799999999999993,0.060672,,0.0025599999999999998,,1.625344,9759,1085,0,
9760,102.93961349914966,76219462428,1,7.0985048078000546,4.815,7.352832,2.6467,18203,0.001024,0.485376,,0.091136,0.31872,0,0.299776,0.007424,0.065792,,0.002048,,1.9327999999999999,9760,1086,0,
9761,102.94623289399092,76219510578,1,6.6193947568535805,7.0974,7.067648,2.0746,15763,0.001024,0.480768,,0.106496,0.320768,0,0.30131199999999997,0.007936,0.062464,,0.002304,,1.9174399999999998,9761,1087,0,
9762,102.95295449971655,76219581552,1,6.72160554677248,6.7689,6.60608,2.0545,18550,0.0012799999999999999,0.484352,,0.100864,0.31488,0,0.29542399999999996,0.003584,0.062208,,0.0025599999999999998,,2.232064,9762,1088,0,
9763,102.95899239654194,76219649241,1,6.03789696469903,7.4883,6.701312,2.3035,15763,0.001024,0.47948799999999997,,0.106496,0.319744,0,0.299776,0.0076799999999999993,0.065536,,0.0025599999999999998,,2.3296,9763,1089,0,
9764,102.96519299886621,76219724124,1,6.2006022781133652,6.2317,6.021888,2.0649,18203,0.001024,0.47769599999999995,,0.091136,0.31001599999999996,0.000256,0.29209599999999997,0.007936,0.065279999999999991,,0.002048,,1.41696,9764,1090,0,
9765,102.97267749433107,76219786441,1,7.4844956398010254,6.7298,5.779456,2.5651,15763,0.001024,0.475904,,0.09088,0.31872,0,0.300544,0.008192,0.073984,,0.002048,,1.75488,9765,1091,0,
9766,102.97872029478458,76219853739,1,6.04280037805438,5.8656,7.4496,2.2613,18203,0.001024,0.47948799999999997,,0.95564799999999994,0.389376,0,0.363264,0.003328,0.083968,,0.0025599999999999998,,1.400064,9766,1092,0,
9767,102.98485119756235,76219912395,1,6.13090256229043,6.7624,6.026752,2.7698,15815,0.001024,0.48153599999999996,,0.096,0.324352,0,0.30463999999999997,0.008704,0.065279999999999991,,0.0025599999999999998,,1.605888,9767,1093,0,
9768,102.99148570011337,76219980019,1,6.6345026716589928,6.6164,6.110976,2.9813,18203,0.001024,0.483072,,0.091648,0.323584,0.000256,0.305408,0.0076799999999999993,0.066816,,0.002048,,2.076928,9768,1094,0,
9769,102.99774089427437,76220046183,1,6.255194079130888,7.2877,6.498048,3.0107,15763,0.001024,0.482048,,0.091392,0.32896,0,0.31104,0.003072,0.066048,,0.002816,,1.9543039999999998,9769,1095,0,
9770,103.00411379676871,76220119060,1,6.3729025423526764,5.601,6.352128,2.7171,18203,0.001024,0.489728,,0.097279999999999991,0.31744,0,0.299008,0.010239999999999999,0.063232,,0.002304,,2.014464,9770,1096,0,
9771,103.01011669501133,76220175070,1,6.0028983280062675,6.9385,6.364416,2.2087,15763,0.000768,0.478464,,0.091392,0.31718399999999997,0.000256,0.299008,0.003328,0.063232,,0.002304,,2.339584,9771,1097,0,
9772,103.0164095946712,76220244455,1,6.29289960488677,5.5411,5.987584,2.7907,18203,0.001024,0.480512,,0.09088,0.31923199999999996,0,0.3008,0.0076799999999999993,0.067583999999999991,,0.002304,,1.597184,9772,1098,0,
9773,103.02319949688209,76220299866,1,6.7899022251367569,6.647,6.265344,2.0391,15883,0.000768,0.48025599999999996,,0.103936,0.31488,0,0.29542399999999996,0.003584,0.064256,,0.0025599999999999998,,1.781504,9773,1099,0,
9774,103.02932729591836,76220366336,1,6.127798929810524,5.7241,6.771968,2.8402,18203,0.001024,0.48,,0.091136,0.3136,0,0.294912,0.007936,0.066304,,0.002048,,2.0024319999999998,9774,1100,0,
9775,103.03665620039682,76220423577,1,7.3289046995341778,6.624,6.085888,2.5282,15763,0.001024,0.48281599999999997,,0.091904,0.315648,0,0.297728,0.007424,0.065792,,0.002304,,1.413376,9775,1101,0,
9776,103.04304659863945,76220489817,1,6.3903983682394028,6.246,7.343616,2.777,18203,0.000768,0.48409599999999997,,0.100352,0.322048,0.000256,0.302336,0.008192,0.064512,,0.002816,,1.6350719999999999,9776,1102,0,
9777,103.04921039540815,76220552277,1,6.1637968756258488,7.4336,6.363648,2.9482,15965,0.001024,0.48128,,0.092159999999999992,0.32307199999999997,0.000256,0.30463999999999997,0.007424,0.063488,,0.002048,,2.06208,9777,1103,0,
9778,103.05579929846938,76220626613,1,6.58890325576067,6.827,6.15424,3.2507,18203,0.001024,0.479232,,0.091648,0.32255999999999996,0,0.303616,0.003072,0.069376,,0.002304,,2.1248,9778,1104,0,
9779,103.06253560090703,76220694883,1,6.7363022826612,5.8964,6.562304,3.4915,15763,0.001024,0.481792,,0.10060799999999999,0.32128,0,0.301824,0.003328,0.068608,,0.002304,,1.75104,9779,1105,0,
9780,103.06869720096371,76220753847,1,6.1615998856723309,6.3722,6.712832,3.1,18203,0.001024,0.48025599999999996,,0.10060799999999999,0.68121599999999993,0,0.661248,0.007936,0.064512,,0.0025599999999999998,,2.002176,9780,1106,0,
9781,103.07511279761904,76220817569,1,6.4155966974794865,7.137,6.149632,3.0848,15763,0.001024,0.48281599999999997,,0.10060799999999999,0.31923199999999996,0,0.300288,0.0076799999999999993,0.066304,,0.002304,,1.547008,9781,1107,0,
9782,103.08171089852607,76220888939,1,6.5981009975075722,7.0291,6.390272,3.3203,18203,0.001024,0.484608,,0.107776,0.324864,0,0.303872,0.003328,0.059648,,0.0025599999999999998,,1.695744,9782,1108,0,
9783,103.08997580073695,76220959230,1,8.2649020478129387,5.4662,6.580224,2.8363,15763,0.001024,0.48409599999999997,,0.10060799999999999,0.97894399999999993,0.000256,0.29824,0.0063999999999999994,0.066816,,0.002816,,1.911808,9783,1109,0,
9784,103.09705929705216,76221013892,1,7.0834965445101261,7.1154,8.239872,2.42,18203,0.001024,0.48230399999999995,,0.11084799999999999,0.528384,0,0.309504,0.009472,0.06297599999999999,,0.0025599999999999998,,1.769472,9784,1110,0,
9785,103.10362419926304,76221085046,1,6.5649021416902542,6.3582,7.066112,2.147,15763,0.001024,0.594432,,0.091136,0.316672,0,0.29875199999999996,0.007424,0.06656,,0.002304,,2.2581759999999997,9785,1111,0,
9786,103.10963380102041,76221148628,1,6.00960198789835,7.5523,6.546176,2.4449,18203,0.001024,0.48,,0.091136,0.316416,0.000256,0.298496,0.007936,0.064512,,0.002304,,1.401344,9786,1112,0,
9787,103.11619179421768,76221224151,1,6.5579931251704693,7.3813,5.990144,2.9765,15763,0.001024,0.48230399999999995,,0.28672,0.32383999999999996,0.000256,0.300288,0.007936,0.06297599999999999,,0.002048,,1.864704,9787,1113,0,
9788,103.12318300028345,76221297964,1,6.9912062026560307,6.4376,6.519296,2.7151,18203,0.001024,0.48281599999999997,,0.10112,0.564736,0,0.303104,0.006912,0.066048,,0.002304,,1.9330559999999999,9788,1114,0,
9789,103.1300378968254,76221362340,1,6.8548964336514473,6.0692,6.994944,3.629,15763,0.001024,0.48486399999999996,,0.10112,0.321024,0,0.301568,0.009472,0.065536,,0.002304,,2.658816,9789,1115,0,
9790,103.1364126984127,76221423032,1,6.3748015090823174,7.1329,6.361088,2.9278,18203,0.001024,0.47897599999999996,,0.092159999999999992,1.001728,0,0.983296,0.0076799999999999993,0.065536,,0.0025599999999999998,,1.5864319999999998,9790,1116,0,
9791,103.14321849489795,76221494361,1,6.805796641856432,7.0478,6.347264,2.5567,18855,0.001024,0.47897599999999996,,0.092159999999999992,1.001728,0,0.983296,0.0076799999999999993,0.065536,,0.0025599999999999998,,1.5864319999999998,9791,1117,0,
9792,103.14905409580498,76221564839,1,5.8356011286377907,6.7249,6.283008,1.9483,18405,0.001024,0.479232,,0.091648,0.626176,0,0.607232,0.008704,0.059648,,0.004352,,1.791488,9792,1118,0,
9793,103.155605194161,76221632088,1,6.5510985441505909,5.9575,5.807104,2.9807,15763,0.001024,0.47769599999999995,,0.091136,0.324864,0,0.3072,0.007936,0.065792,,0.002048,,1.614336,9793,1119,0,
9794,103.16230819869614,76221691663,1,6.7030047066509724,6.9845,6.53312,2.2061,18203,0.001024,0.47948799999999997,,0.091392,0.326912,0,0.30848,0.0076799999999999993,0.068864,,0.002048,,1.7067519999999998,9794,1120,0,
9795,103.16874769699547,76221761508,1,6.4394981600344181,5.4949,6.691328,2.5569,15763,0.001024,0.479232,,0.100864,0.31744,0,0.297728,0.007424,0.061695999999999994,,0.002816,,1.8959359999999998,9795,1121,0,
9796,103.17465489654195,76221816457,1,5.9071993455290794,7.4093,6.411264,2.3645,18323,0.001024,0.47897599999999996,,0.091648,0.31590399999999996,0,0.29798399999999997,0.0076799999999999993,0.06272,,0.002048,,1.78944,9796,1122,0,
9797,103.18212400085034,76221890550,1,7.4691041372716427,6.0199,5.883904,2.8005,15763,0.001024,0.481792,,0.091648,0.320256,0,0.302336,0.003584,0.06297599999999999,,0.002048,,1.524224,9797,1123,0,
9798,103.18896070011337,76221950749,1,6.8366993218660355,6.3212,7.456256,2.819,18255,0.001024,0.48358399999999996,,0.72627199999999992,0.366336,0,0.33971199999999996,0.008704,0.067328,,0.0025599999999999998,,1.769472,9798,1124,0,
9799,103.19532879818594,76222013961,1,6.3680978491902351,5.9495,6.704384,2.1974,15763,0.0012799999999999999,0.48230399999999995,,0.10060799999999999,0.502528,0,0.48281599999999997,0.007936,0.06297599999999999,,0.002048,,1.9072,9799,1125,0,
